Timestamps,U_stimulus_1,U_stimulus_2,U_stimulus_3,Z_1,Z_2,Z_3,dq_1,dq_2,dq_3,dh_1,dh_2,dh_3,Y_1,Y_2,Y_3,Y_4,Y_5,Y_6
235.65682656826567,0.0,0.0,0.0,6.707635257210085e-06,5.348567532623605e-05,-4.441997171753879e-05,0.0295295485871829,-0.0658585557944379,-0.0143689259695714,-0.0242738073755002,-0.0200461755879593,-0.0127749571074654,7.808170369274721e-05,-6.020864383357255e-05,-0.0005835356676936,-0.0005107256411073,-0.0001736791980243,-0.0001844770707812
235.74907749077488,0.0,0.0,0.0,9.348831166058362e-06,5.000130655925666e-05,-4.404564432591463e-05,0.026369072680414,-0.0638765825780403,-0.0108866895272658,-0.0229601168127043,-0.0188584586048169,-0.0127919459655855,6.263728894703469e-05,-6.49311764148051e-05,-0.000562749176913,-0.0004902740815589,-0.0001487682418321,-0.000166836318734
235.84132841328412,0.0,0.0,0.0,1.177879036537987e-05,4.656698671325621e-05,-4.3535208816238846e-05,0.0232970084591715,-0.0618459292049399,-0.0075892690160957,-0.0216496649854634,-0.017741873940129,-0.0128258816602411,4.780985377811547e-05,-6.923023170626224e-05,-0.000542005688177,-0.0004701923278803,-0.0001252779080015,-0.0001502870195772
235.93357933579335,0.0,0.0,0.0,1.4001600808235648e-05,4.318811391233885e-05,-4.289570317534191e-05,0.0203176725802856,-0.0597743590121919,-0.0044743167359294,-0.0203459981065285,-0.0166937090638217,-0.0128740785079296,3.361082413442554e-05,-7.311459232656191e-05,-0.0005213459776644,-0.0004504964529861,-0.0001031765170753,-0.0001347938289801
236.02583025830256,0.0,0.0,0.0,1.6020292186493163e-05,3.986898662138547e-05,-4.213264599820973e-05,0.0174348879898287,-0.0576693239103999,-0.0015391317481052,-0.0190524643526134,-0.0157112740233414,-0.0129340214748018,2.004917370063208e-05,-7.65938410566802e-05,-0.000500808709909,-0.000431201135224,-8.243079487743928e-05,-0.0001203210819113
236.1180811808118,0.0,0.0,0.0,1.7842518286744732e-05,3.662095102360218e-05,-4.126047365898194e-05,0.0146519977050312,-0.0555379615846976,0.0012193117207658,-0.0177722138737113,-0.0147919056481531,-0.0130033613921613,7.131522809300676e-06,-7.967829051816903e-05,-0.0004804304409038,-0.0004123196806334,-6.300605006598692e-05,-0.0001068328961348
236.21033210332104,0.0,0.0,0.0,1.9472342932276976e-05,3.344886831405777e-05,-4.028604644532261e-05,0.0119718793547042,-0.0533870937059585,0.0038043367134065,-0.016508199405536,-0.0139329715014482,-0.0130799100514179,-5.137760529330279e-06,-8.237891422070548e-05,-0.0004602456270645,-0.0003938640481674,-4.486634500153568e-05,-9.42932703753197e-05
236.30258302583024,0.0,0.0,0.0,2.091934626640236e-05,3.0363471198108784e-05,-3.922503335198338e-05,0.00939696036742,-0.0512232251103427,0.0062195368613071,-0.0152631774472621,-0.013131873579066,-0.0131616352018152,-1.6756458065956304e-05,-8.470727921582669e-05,-0.0004402866397517,-0.0003758448776626,-2.7974659724741017e-05,-8.266617711800135e-05
236.39483394833945,0.0,0.0,0.0,2.218515068774609e-05,2.7364604127017395e-05,-3.807864818771166e-05,0.0069292337995563,-0.0490525437685864,0.0084687504546711,-0.014039709984513,-0.0123860517789643,-0.0132466554440584,-2.7724397165239675e-05,-8.667548022284376e-05,-0.000420583784197,-0.0003582715198486,-1.2293049970465997e-05,-7.191565066941764e-05
236.48708487084872,0.0,0.0,0.0,2.327954924248131e-05,2.446062108275119e-05,-3.6860998441773055e-05,0.0045702746507161,-0.0468809216069862,0.0105560354169467,-0.0128401667123067,-0.0116929871263892,-0.0133332350593467,-3.804334591826992e-05,-8.829607561209469e-05,-0.0004011653231967,-0.0003411520685844,2.2172016701053604e-06,-6.200587003563392e-05
236.57933579335793,0.0,0.0,0.0,2.421116276102083e-05,2.1659484565356028e-05,-3.558494694371294e-05,0.0023212566801014,-0.0447139160247519,0.0124856450466164,-0.011666727741116,-0.0110502047756713,-0.0134197787657116,-4.7716907324017305e-05,-8.958202502973852e-05,-0.0003820575045739,-0.0003244933947092,1.5595440497941212e-05,-5.290123724901787e-05
236.67158671586716,0.0,0.0,0.0,2.498776853151444e-05,1.8966003572356577e-05,-3.426036367605072e-05,0.0001829695015617,-0.0425567722447117,0.0142620047903407,-0.0105213867277942,-0.0104552767624829,-0.013504826458809,-5.675041381441854e-05,-9.054662929310032e-05,-0.0003632845932466,-0.000308301181981,2.7881501946229453e-05,-4.456645029130551e-05
236.76383763837634,0.0,0.0,0.0,2.5615898966479746e-05,1.638033325212791e-05,-3.289270186295716e-05,-0.0018441639712269,-0.0404144262915848,0.0158896898247765,-0.009405954423405,-0.0099058245363359,-0.0135870479151182,-6.515082156606167e-05,-9.120347212232098e-05,-0.0003448689065898,-0.0002925799643103,3.911557983470737e-05,-3.696657155882172e-05
236.8560885608856,0.0,0.0,0.0,2.610296685682998e-05,1.3905919963942973e-05,-3.149053826843932e-05,-0.0037600698285016,-0.0382915085586074,0.0173734034819178,-0.0083220626019041,-0.0093995212774129,-0.0136652374759859,-7.292660511074866e-05,-9.156636390083168e-05,-0.0003268308528318,-0.0002773331641242,4.933810078674159e-05,-3.006709185214581e-05
236.94833948339485,0.0,0.0,0.0,2.645649497099617e-05,1.1545546165175816e-05,-3.006205499505667e-05,-0.0055650053040731,-0.0361923479698654,0.0187179565764609,-0.007271168335004,-0.0089340939944962,-0.0137383087348128,-8.008765267833847e-05,-9.164928760763933e-05,-0.0003091889725207,-0.0002625631318695,5.858960510618928e-05,-2.3833989785244705e-05
237.04059040590403,0.0,0.0,0.0,2.6684361539823352e-05,9.299191804133486e-06,-2.8613679117812663e-05,-0.007259540839183,-0.0341209767667344,0.0199282477089999,-0.0062545585779002,-0.008507325397292,-0.0138052892523779,-8.664516271082295e-05,-9.146634706526454e-05,-0.0002919599832265,-0.0002482711867436,6.691063450606188e-05,-1.823378645438641e-05
237.1328413284133,0.0,0.0,0.0,2.679427329687772e-05,7.168188934605849e-06,-2.715268444666301e-05,-0.0088445421164107,-0.032081135807155,0.021009244482585,-0.0052733550378296,-0.0081170555594873,-0.0138653153028586,-9.261154172219832e-05,-9.10317174938461e-05,-0.0002751588267715,-0.0002344576582246,7.434162622633196e-05,-1.3233595708168122e-05
237.2250922509225,0.0,0.0,0.0,2.679363303381118e-05,5.152526581615849e-06,-2.5685124336945978e-05,-0.0103211521204379,-0.0300762803411527,0.0219659656327338,-0.0043285192959013,-0.0077611833775729,-0.0139176266626086,-9.8000303748931e-05,-9.035959840460304e-05,-0.0002587987187529,-0.000221121928259,8.092281347495074e-05,-8.801170123084444e-06
237.3173431734317,0.0,0.0,0.0,2.669032132038172e-05,3.2548322985002134e-06,-2.42193543890594e-05,-0.0116907732747914,-0.0281095862621717,0.0228034640909466,-0.0034208581542148,-0.0074376678248095,-0.0139615614566539,-0.0001028259715892,-8.946416884023885e-05,-0.0002428912003516,-0.0002082624740985,8.669413225350702e-05,-4.904942712281391e-06
237.40959409594095,0.0,0.0,0.0,2.649106863805581e-05,1.4713822790804103e-06,-2.275818833144565e-05,-0.0129550497095728,-0.0261839567614629,0.0235268109535339,-0.0025510291795992,-0.0071445290117832,-0.0139965510697121,-0.0001071039800682,-8.835954499405409e-05,-0.0002274461919684,-0.0001958769115144,9.169513432752104e-05,-1.5140645706823349e-06
237.50184501845018,0.0,0.0,0.0,2.620337751003144e-05,-1.972609004727408e-07,-2.130817652277832e-05,-0.0141158497135665,-0.0243020293624783,0.0241410803618718,-0.0017195464157425,-0.0068798490574555,-0.014022115133639,-0.0001108505815559,-8.705974023504746e-05,-0.0002124720485417,-0.0001839620383051,9.596490631961288e-05,1.4015614712628444e-06
237.5940959409594,0.0,0.0,0.0,2.583425637715184e-05,-1.752132138398651e-06,-1.9874304268237704e-05,-0.0151752484067099,-0.0224661832454052,0.0246513352380165,-0.0009267862389376,-0.0066417727859135,-0.0140378565925377,-0.0001140827538606,-8.557862750742077e-05,-0.0001979756159884,-0.0001725138777706,9.954199451610228e-05,3.871250888032138e-06
237.6863468634686,0.0,0.0,0.0,2.539052654945048e-05,-3.1950272777543494e-06,-1.846085167381096e-05,-0.0161355106941509,-0.0206785469290215,0.0250626139534439,-0.0001729933285699,-0.0064285082387283,-0.014043456868292,-0.0001168181107768,-8.39299041661757e-05,-0.0001839622891916,-0.000161527722409,0.0001024643358198,5.923511393040527e-06
237.77859778597784,0.0,0.0,0.0,2.4878987414971488e-05,-4.528052865750251e-06,-1.7071856440883534e-05,-0.0169990745248833,-0.0189410061899047,0.0253799178424363,0.0005417132695265,-0.0062383270233389,-0.0140386711219499,-0.000119074815334,-8.212705917608559e-05,-0.0001704360707883,-0.0001509981773995,0.0001047691942391,7.586020354008091e-06
237.87084870848707,0.0,0.0,0.0,2.4306278031392326e-05,-5.75400335564263e-06,-1.5710726146937942e-05,-0.0177685344978858,-0.0172552122075481,0.0256081995663934,0.0012173340115588,-0.0060695645009141,-0.0140233236210795,-0.0001208714959149,-8.018334267841192e-05,-0.0001573996306939,-0.0001409192038439,0.0001064931029023,8.885605633733306e-06
237.96309963099628,0.0,0.0,0.0,2.367882031433671e-05,-6.875925435569092e-06,-1.4380506163964711e-05,-0.0184466258493853,-0.0156225899090001,0.025752352317326,0.0018539826788391,-0.0059206198196937,-0.0139973032200214,-0.0001222271653634,-7.81117378995029e-05,-0.0001448543662052,-0.000131284161684,0.0001076718114745,9.848229736083404e-06
238.05535055350552,0.0,0.0,0.0,2.3002606702407085e-05,-7.895489697690174e-06,-1.3084881009601097e-05,-0.0190362088487869,-0.0140443464801028,0.0258171998390442,0.0024518801765025,-0.0057899558010734,-0.0139605589579106,-0.000123161143159,-7.592493535869722e-05,-0.0001328004624888,-0.0001220858521892,0.0001083402387967,1.0498977105075504e-05
238.14760147601476,0.0,0.0,0.0,2.2283544355781696e-05,-8.815630190227502e-06,-1.1826551139891109e-05,-0.0195402536302826,-0.0125214800181562,0.0258074872504531,0.0030113483283532,-0.0056760986847071,-0.0139130957799259,-0.0001236929807433,-7.363530933547623e-05,-0.0001212369533058,-0.0001133165599413,0.0001085324306044,1.0862044449963831e-05
238.23985239852396,0.0,0.0,0.0,2.152736089717598e-05,-9.639821574201984e-06,-1.0607677465778566e-05,-0.0199618254851457,-0.0110547882945613,0.0257278726490524,0.0035328036873235,-0.0055776377400752,-0.0138549703857811,-0.0001238423900665,-7.125489655421549e-05,-0.0001101617817892,-0.0001049680942194,0.0001082815221456,1.0960733949528608e-05
238.3321033210332,0.0,0.0,0.0,2.07395831491597e-05,-1.037191613524598e-05,-9.429981576146689e-06,-0.0203040706402782,-0.0096448775704526,0.0255829194555188,0.0040167513806236,-0.0054932247564703,-0.0137862872061447,-0.0001236291754355,-6.879537705125396e-05,-9.957186093221916e-05,-9.703182959926358e-05,0.0001076197054152,1.081744912976476e-05
238.42435424354244,0.0,0.0,0.0,1.992533055743533e-05,-1.1015209080254597e-05,-8.29525007823507e-06,-0.0205702025394084,-0.0082921714572413,0.0253770894884921,0.0044637790065156,-0.0054215734156398,-0.0137071945118268,-0.0001230731686852,-6.626805716080866e-05,-8.946313374941502e-05,-8.949874576065646e-05,0.0001065782008999,1.0453693317322712e-05
238.51660516605165,0.0,0.0,0.0,1.90893625608188e-05,-1.1572652873636123e-05,-7.205218947648362e-06,-0.0207634886426255,-0.0069969198012579,0.0251147367490983,0.0048745505987854,-0.0053614585534609,-0.0136178806587082,-0.0001221941676993,-6.368385456011597e-05,-7.983063300045084e-05,-8.2359466454111e-05,0.0001051872336694,9.890070538271073e-06
238.60885608856088,0.0,0.0,0.0,1.8236318442620383e-05,-1.2047942499420938e-05,-6.1609879505416645e-06,-0.0208872377574978,-0.0057592075702911,0.0248001018927027,0.0052498006739882,-0.0053117153173197,-0.013518570470611,-0.0001210118782909,-6.10532853103928e-05,-7.066854035062988e-05,-7.560429756975751e-05,0.0001034760136426,9.146288728108284e-06
238.70110701107012,0.0,0.0,0.0,1.7370589909535104e-05,-1.2444938915477344e-05,-5.163331731990623e-06,-0.0209447879162586,-0.0045789637053461,0.0244373073560903,0.005590328376115,-0.0052712382284414,-0.0134095217604024,-0.000119545859466,-5.83864528402314e-05,-6.19702447576352e-05,-6.922326420238187e-05,0.0001014727197959,8.241165087997681e-06
238.79335793357933,0.0,0.0,0.0,1.6496327270883153e-05,-1.2767600350218264e-05,-4.21275671722048e-06,-0.0209394948098796,-0.003455969907576,0.0240303531107049,0.0058969917320966,-0.0052389801575074,-0.0132910219896214,-0.0001178154720755,-5.569303881007211e-05,-5.372839991413125e-05,-6.320614663129859e-05,9.920448810388514e-05,7.192633434712423e-06
238.88560885608857,0.0,0.0,0.0,1.5617492339076022e-05,-1.3019394133867863e-05,-3.309988242897389e-06,-0.0208747207834167,-0.002389869350954,0.0235831130229704,0.0061707020298183,-0.0052139512186762,-0.0131633850681279,-0.0001158398308204,-5.298229577863283e-05,-4.593498070683642e-05,-5.754251521143057e-05,9.669740306490755e-05,6.017753434293854e-06
238.97785977859775,0.0,0.0,0.0,1.4737791333381777e-05,-1.3204042701484615e-05,-2.455352704809656e-06,-0.0207538243970029,-0.0013801753019519,0.0230993317963387,0.0064124183296119,-0.0051952175886428,-0.0130269482940059,-0.000113637759582,-5.0263041598310655e-05,-3.858133859415989e-05,-5.222176413757267e-05,9.397649263156256e-05,4.732721587886291e-06
239.070110701107,0.0,0.0,0.0,1.38606828430247e-05,-1.3325435056000493e-05,-1.6488508856754982e-06,-0.0205801505549879,-0.0004262796279099,0.0225826224692653,0.00662314211922,-0.0051819002573492,-0.0128820694334319,-0.0001112277500408,-4.7543655465403534e-05,-3.1658255807357794e-05,-4.723314404576026e-05,9.106572635940902e-05,3.352883840482282e-06
239.16236162361625,0.0,0.0,0.0,1.2989386663333285e-05,-1.3387528524363288e-05,-8.902393223675297e-07,-0.0203570212026378,0.000472538832643,0.0220364644347448,0.0068039121210423,-0.0051731737184398,-0.0127291239384884,-0.0001086279235297,-4.483207554556983e-05,-2.515599822789199e-05,-4.256579338554215e-05,8.798801654006009e-05,1.892749654566537e-06
239.25461254612543,0.0,0.0,0.0,1.2126874570645705e-05,-1.3394120915049157e-05,-1.791955374665019e-07,-0.0200877265893797,0.0013171060493155,0.0214642019591412,0.0069557992597451,-0.0051682646051907,-0.0125685023024611,-0.0001058559960705,-4.213579809906644e-05,-1.9064366889304164e-05,-3.820876855370053e-05,8.476522216071192e-05,3.660074389320453e-07
239.3468634686347,0.0,0.0,0.0,1.127586324476592e-05,-1.334867571605227e-05,4.845551941817534e-07,-0.0197755170957105,0.0021083447409547,0.020869043175997,0.0070799017973639,-0.0051664502776603,-0.0124006075515601,-0.0001029292465342,-3.946187802905848e-05,-1.3372748048258484e-05,-3.415107277746235e-05,8.141815552145896e-05,-1.2144587823095066e-06
239.4391143911439,0.0,0.0,0.0,1.0438837508705693e-05,-1.3254896072791748e-05,1.1016560947019224e-06,-0.0194235956190637,0.0028472664910506,0.0202540595300552,0.0071773406420963,-0.0051670573669406,-0.0122258528715634,-9.986448785525652e-05,-3.681693077508823e-05,-8.070161767214379e-06,-3.0381683734292497e-05,7.796659134081638e-05,-2.83655157401856e-06
239.5313653136531,0.0,0.0,0.0,9.618040549498606e-06,-1.3116483260609206e-05,1.6729437272517026e-06,-0.0190351105126779,0.0035349640524481,0.0196221856438221,0.0072492548361521,-0.005169460282752,-0.0120446593671455,-9.6678041229556e-05,-3.4207135474584086e-05,-3.145308935463601e-06,-2.688957988593377e-05,7.442927816312903e-05,-4.488941289485988e-06
239.62361623616238,0.0,0.0,0.0,8.815482968930456e-06,-1.293711176312086e-05,2.1994233834407344e-06,-0.0186131490701458,0.0041726038576253,0.0189762195778435,0.0072967972271766,-0.0051730796909009,-0.0118574539511036,-9.338571321741776e-05,-3.163823931578177e-05,1.4133833522586896e-06,-2.366376550029476e-05,7.082395187622196e-05,-6.16104638810777e-06
239.71586715867156,0.0,0.0,0.0,8.033147713781581e-06,-1.2720017044415231e-05,2.6818260702569858e-06,-0.0181607315468859,0.0047614187393589,0.0183188234637228,0.0073211303269863,-0.0051773809651983,-0.011664667361698,-9.000277566805932e-05,-2.911556300477691e-05,5.617718068817253e-06,-2.069329437655276e-05,6.716735119856135e-05,-7.8430129628937e-06
239.8081180811808,0.0,0.0,0.0,7.272755816413047e-06,-1.2468466774004624e-05,3.1211149262104663e-06,-0.0176808057084305,0.0053027008697381,0.0176525244861779,0.0073234223604646,-0.0051818726189309,-0.0114667323056235,-8.654394837774384e-05,-2.664400727033892e-05,9.479686208441876e-06,-1.7967292277079915e-05,6.347523497942215e-05,-9.525693577293455e-06
239.90036900369,0.0,0.0,0.0,6.535743708713487e-06,-1.2185806460995953e-05,3.5185342634752123e-06,-0.0171762418945597,0.0057977949249352,0.016979716190598,0.0073048435068807,-0.0051861047208285,-0.0112640817238661,-8.302338439005431e-05,-2.422806033076474e-05,1.3011426447142782e-05,-1.5474978071310586e-05,5.976240115818785e-05,-1.1200625507729452e-05
239.99261992619924,0.0,0.0,0.0,5.823326046524275e-06,-1.1875333079504118e-05,3.875473755618037e-06,-0.0166498285836494,0.0062480914886154,0.0163026600858011,0.0072665623343644,-0.0051896673013361,-0.0110571471763956,-7.94546578220619e-05,-2.1871806236545923e-05,1.622518657020478e-05,-1.3205683576268455e-05,5.6042707187562805e-05,-1.2860008511389626e-05
240.08487084870848,0.0,0.0,0.0,5.136495709639684e-06,-1.1540295068652076e-05,4.1934684375984605e-06,-0.0161042684451429,0.006655020697349,0.0156234875215874,0.007209742428492,-0.0051921887534312,-0.0108463573428996,-7.58507541242988e-05,-1.9578934018783792e-05,1.913328666752476e-05,-1.1148872113431294e-05,5.232909178960696e-05,-1.449668219922366e-05
240.17712177121768,0.0,0.0,0.0,4.476024018416483e-06,-1.1183892030265103e-05,4.474198338011974e-06,-0.015542174867758,0.0070200461297995,0.0149442018221467,0.007135539215287,-0.0051933342318557,-0.0106321366368534,-7.222406268391094e-05,-1.7352747577434482e-05,2.174808408816483e-05,-9.294155806516597e-06,4.8633597923495546e-05,-1.6104103087385366e-05
240.26937269372692,0.0,0.0,0.0,3.842793186629767e-06,-1.0808810750365032e-05,4.718924045911981e-06,-0.0149660689488982,0.0073446589425276,0.014266680654294,0.0070450969781876,-0.0051928040547692,-0.0104149039297009,-6.858637166909932e-05,-1.51961762390297e-05,2.408194015240623e-05,-7.631311640524617e-06,4.496739683183566e-05,-1.7676321406477775e-05
240.36162361623616,0.0,0.0,0.0,3.237627925948652e-06,-1.0417460215662044e-05,4.928772610056474e-06,-0.0143783769304295,0.0076303722546859,0.013592678610425,0.0069395460679726,-0.0051903321115882,-0.0101950713818097,-6.494886501389224e-05,-1.3111785916866353e-05,2.614718861686049e-05,-6.150296303145568e-06,4.134081303954718e-05,-1.920795774232573e-05
